[48443.974341501016, 78061.98194596864, 259506.9845911302, 471680.43538111553, 206735.5565487823, 136601.17382052809, 93056.74751621165, 75430.7002992898, 104483.31213150945, 102525.51315538211, 127867.19794845283, 98173.51988969954, 228841.6773838033, 387641.3063942526, 124356.7686769376, 72451.11801952063]
[192380.4783053631, 1148742.4260345458, 854081.8826129582, 896649.2541566684, 554929.8500570933, 589189.7394156274, 749949.9277469084, 1388902.3789650553, 1332546.7952272377, 1699949.2320976064, 1162135.3058171591, 1823255.2014480915, 1343525.5456120847, 1418781.652019588, 1134036.153615062, 1553538.1356923145]
[120610.99379409794, 749457.9866469944, 1202659.3028590735, 937669.7485526606, 1281834.2972569996, 1116853.5875496825, 1540210.961319512, 1448225.1551846403, 1279504.3446636873, 1385560.474839205, 1749648.85899254, 1810316.7615596342, 2088840.6869530051, 1801260.1491772602, 1058261.1233376558, 634250.0515542692]
[232584.3417128508, 921056.4268809656, 409516.60262120096, 175343.12824785925, 690232.9441690531, 594895.7250912865, 645226.9042867359, 592211.9278099014, 420114.2041708171, 320482.7136876115, 526158.6475623249, 511763.78378149075, 448446.87542319833, 290524.7273372987, 991431.1677906931, 277483.25929426483]
[198242.99211069252, 531594.1158575356, 403474.7343801362, 334731.7591965689, 90155.72235136856, 220517.2217107363, 170792.35369522654, 298602.05873916735, 350472.58279620577, 373334.9410483328, 299481.38086830993, 282072.96416494675, 545320.0317786399, 409575.8722663843, 520984.7974469668, 440762.8137630866]
[82915.63679427428, 653830.3239728347, 648126.1620331054, 931172.4025310837, 963899.5119391638, 668397.7819580069, 1310743.9689627916, 751983.8458734918, 535149.3501228003, 1161660.8334690668, 972209.6834014559, 398496.8683025012, 834043.77307244, 1116537.0646924207, 1050086.7392194788, 496390.0515074683]
[190148.18968636042, 91449.25701453908, 904833.9150194456, 746364.004792817, 1124726.7491866606, 1292653.9310813816, 910578.6064858357, 337400.3652793731, 737767.8830150594, 1088922.1627226362, 806183.0316243523, 439586.7051162542, 904230.5333867434, 400128.6988436205, 985994.0592458267, 192478.4570173533]
[101125.10589364044, 461293.72726431175, 560438.2704987735, 276447.158039293, 195553.44140402586, 409009.72587204626, 484414.12913432467, 144697.19899929926, 361007.714618749, 433984.7543474364, 150158.81098539446, 464203.18731508387, 495498.1605215129, 289925.9321406346, 549838.2928051496, 403945.56072041916]
[173277.11417553102, 315192.419036091, 180889.41781341942, 178300.63287597708, 192944.69117481454, 130390.12992917583, 155922.09593591854, 155617.3132347021, 199769.03403754666, 85713.56245265299, 175800.06278273588, 248267.86816209546, 89493.5742896432, 209951.8361277634, 68305.2308164306, 189902.10585699332]
[152793.4339066964, 451289.31541984144, 335717.3117743193, 224278.63343565175, 283259.41393221996, 185799.2354055946, 242002.22049954275, 187371.02891563822, 166947.5062776985, 212763.0336343565, 289471.74214293284, 136378.58652949843, 274306.2049553411, 162502.40909291973, 547646.6691707784, 210614.57464565444]
[160.77624202599094, 43128.139235342904, 13800.126358788732, 69500.31452483938, 403938.51565427834, 223525.1060172043, 179456.00918028486, 234340.87203922195, 292255.79988650995, 432526.90082261147, 296618.3657307327, 95843.35968296728, 33909.203943028086, 36580.85685940467, 68677.60250135114, 30320.071060671686]
[31157.095708682467, 21825.501032138443, 14439.947039402494, 7287.735816168851, 35636.08545029223, 255702.00655219634, 570815.2668835394, 165049.6960070971, 228337.71998303136, 378933.988152021, 399727.93821659463, 104544.9312044117, 47573.078121347484, 40739.290516512876, 40433.03651992364, 24455.513922729002]
[257.39075352467506, 35705.32193548353, 28919.131641881246, 48218.53490825953, 74870.08109111649, 177912.78233437176, 115185.22277484994, 37162.29460688467, 91108.47649644865, 148623.95220844902, 109982.79460132016, 38072.34783097253, 21622.60938013986, 19246.02401998056, 4391.062582752288, 16123.25415294309]
[572.6325174140915, 41797.962873546254, 31860.040238989644, 27413.246466828314, 107511.69054620474, 135203.8339511191, 65623.33990496359, 41450.69170827951, 14822.069134244093, 26287.575974053067, 52820.64759351826, 52385.27091624894, 39220.48016849623, 47317.86018780642, 18373.534772403033, 15496.232577905861]
[10655.709690114503, 54684.517335956996, 24965.660560965545, 17674.615668306855, 35706.916964732234, 78438.48306318157, 211392.55827592043, 128112.84575986446, 74496.4647118246, 134569.49048930587, 158366.29384945417, 46700.65445829264, 29750.589061878523, 17531.21795728633, 32245.383425389828, 32022.71098777737]
[34240.771282200985, 137834.06703691973, 919973.2777378092, 381638.24032218213, 1045839.8994122866, 314086.6286444727, 1110006.4623483878, 290783.0807661663, 1236504.7494053496, 175514.57008603663, 1244434.1437803276, 213608.17464720536, 984299.3656262234, 1018305.5575030887, 386801.8122699623, 85041.51426532838]
[26949.652799247724, 114900.36366193507, 64417.807281500965, 986332.8427991003, 408500.660447549, 359112.37252496765, 392751.1554571064, 951194.7931652599, 1092629.0786232948, 859601.4466178992, 710900.7109664156, 269383.9052086304, 625667.3009966773, 939856.3384978339, 135061.08607474976, 65645.19829148237]
[54391.66498646648, 186705.0271804263, 659284.9349802209, 241085.71052173042, 279191.9732723792, 519365.39879055734, 187322.40773003484, 485812.07563216006, 183225.1122153834, 553799.8543577653, 253426.82642694845, 480927.8009227032, 498616.33687648794, 137097.83997921387, 110670.8623304498, 129910.37568692093]
[96646.9218599328, 393310.40583497845, 168091.57462400416, 218694.25118594337, 153108.68410601837, 142456.97961010193, 154943.32129106735, 131566.31248544154, 97945.91070161811, 135378.08133010866, 138690.4602571308, 76823.60374793586, 134621.4646494451, 80735.92629763474, 291388.97639488336, 348719.6509990046]
[70399.63529735077, 95822.21235867123, 594645.830295695, 217797.0582910274, 211346.82145254384, 124691.74242434105, 290409.48595192056, 128499.81059694919, 257369.96549851348, 145288.12054812035, 249588.50221533256, 106135.37986166788, 189884.8683259479, 225471.04864013093, 291898.4890178425, 53145.189732541534]
[144771.7606579405, 2014730.6844150566, 1832995.0342786994, 874018.8586079802, 1092945.7455160278, 1400191.392196712, 1091550.2419171801, 1035075.5353647671, 1345810.474498199, 1240195.3786751272, 2061430.993310007, 1686641.7755903716, 596112.6813195843, 404492.3082612674, 1789451.2617290963, 1113054.2070429975]
[166371.83593986096, 966458.8537222149, 1900078.823196848, 1794757.5152679717, 2594142.07137509, 2508023.4896063735, 2444286.472124833, 2597494.477628534, 2561945.2245201687, 2477037.959339271, 2334718.7271794775, 2061270.4670525307, 1952517.659286246, 1004792.0827000977, 1517918.5602381444, 1022793.4035781681]
[203143.50460696503, 1092943.306426517, 530850.4843156717, 1128985.2978180917, 892216.4094542181, 904482.7145124535, 400427.84317934414, 540771.9619414241, 797595.5772047901, 1249350.9491667326, 1427554.8869558692, 1542874.5381403714, 1473261.9179175098, 1200898.843147086, 1104747.509789703, 289220.9892321126]
[131575.24583674542, 431936.99591600447, 147761.30536752637, 203615.60396183483, 158307.16981067005, 69268.40580940823, 146526.77273073632, 92248.15725802685, 136570.25529597598, 129835.9604749577, 82675.6321567769, 53883.66230045898, 69925.72819391145, 127487.8875798293, 133487.99416477556, 247902.119350515]
[134747.3203926521, 598409.2445852447, 438926.79149591876, 714042.6829026093, 468207.5852964472, 431578.0864166721, 377065.0663002434, 483622.3572863923, 485958.5450556868, 546754.0236982438, 527814.8760597866, 409252.7962531003, 367640.38874319, 229029.42502903604, 530300.7534064626, 171677.82815188362]
[96221.09336315018, 977558.6209735419, 1046422.2808538651, 1325149.184464556, 1119022.235096259, 349594.8833503128, 1280694.3220864173, 629246.3317070237, 1460137.7681552107, 1296441.0681705188, 1336850.2257469383, 2113874.9104508553, 2011309.2020868766, 820901.3350053203, 1594802.2040712177, 323848.35790422355]
[63545.92244983151, 107263.14799373664, 1674876.537328725, 570175.8218749756, 612176.7597363068, 1679469.1228303288, 1558602.3987488637, 1247294.8448068504, 996479.1741258996, 310568.7659844374, 1607540.429199573, 1660718.6974355327, 1305789.6893954573, 1078695.0237439459, 1445874.6787098597, 107290.02039492819]
[146454.81991385602, 589145.9084638059, 614405.4888964073, 264698.6220839747, 209627.14724261046, 349971.486209733, 381921.596331865, 232928.7794532645, 434504.92379871296, 393769.69657116313, 273688.6523447947, 428344.44671076344, 501170.58397765626, 367566.58746505925, 488212.28403363423, 183850.56682938276]
[177133.47076710264, 441830.34683999437, 180509.32425574897, 193383.57863384276, 172194.91167370588, 123210.58267320212, 134730.06576262973, 141395.84049612563, 104252.30224017592, 124650.20281761058, 115549.918489121, 82916.6820685454, 139782.71968826547, 99897.81421496221, 122191.55207115138, 247635.18186487252]
[162186.3646611515, 611090.4414970591, 196684.01240752952, 418599.5160781035, 573638.218587784, 210112.93996596924, 232417.29614262655, 160807.79730122673, 94097.6060955266, 249971.45656346882, 244008.30948028035, 140945.6318182838, 223747.8577859214, 229751.654121184, 604580.8356978282, 67304.52187787197]
[788518.1948623634, 492696.4011367188, 1372204.4669850837, 1585818.3419961971, 1227581.1446088487, 674723.9009355115, 1161353.4146720762, 1535002.30068884, 489630.63029272325, 1007831.8884505869, 686319.1064428524, 812523.6287656788, 580393.3904641526, 702385.9876280362, 862606.3742540234, 728721.6433977927]
[9063.281138748805, 53993.71845973181, 38201.99678152099, 51840.64963724356, 67764.9635744966, 62808.034670044755, 663729.5238721031, 326982.55880989856, 169753.2686743523, 287873.791450883, 518863.6548458302, 113442.13901695842, 24311.189592919247, 16591.007786340066, 13688.650144011937, 23840.626315966976]
[42309.45219451562, 207412.24402101018, 1100637.0004235033, 333881.3874099761, 296774.6657411044, 262780.22103858483, 511867.461229995, 719095.8022949001, 168957.8654554712, 766942.9994074942, 453441.5383530695, 517845.4326366133, 361161.88787364616, 657289.0832994446, 969186.3041704189, 105589.41363065939]
[222.89235069871737, 13031.987897775445, 92169.47287473026, 168684.37671239206, 638640.160411098, 232787.73598754627, 203124.65194036963, 196090.0136213743, 152018.452100549, 141129.15600731008, 214285.66703518172, 88708.16341134047, 6714.7571433942585, 27975.183975952164, 27034.9382016549, 19741.28197956746]
[948.1539959310408, 97082.3287890195, 52033.97719243917, 97546.94314718242, 201180.77930462232, 256104.46897738363, 96217.72020299408, 49686.352668479245, 125100.41165211583, 182293.5483601837, 139901.15835015354, 89622.63107884029, 44170.31643244328, 67408.9120489055, 10930.949112517594, 6912.825545821089]
[295.7972278436701, 60095.34180019149, 25650.826454786467, 69112.92512316455, 59515.96658373747, 84762.14142440938, 149467.30076741186, 82477.57756268058, 45892.65158696444, 29840.046460812235, 103013.35597485257, 132386.3091052679, 66810.5134917865, 15618.223559087579, 11806.37315037687, 22228.611040394746]
[68620.11514126176, 1254216.198159657, 7572663.553228472, 5326253.592597074, 1525062.5271296832, 5732695.335763629, 4574823.014836436, 7672990.366186919, 6627219.684556093, 3826823.131349823, 3138937.9439841066, 777664.1125646816, 1493266.3014662703, 5437008.4299840825, 1372211.8588024694, 166104.34861721788]
[145768.2522087711, 1819459.2686991075, 796523.3888093196, 915146.4015190506, 291207.90300967486, 301878.578777593, 594595.7515377189, 135961.2604688235, 894471.0138892906, 1424634.1973777749, 1344840.8250331413, 258099.27741209205, 458374.0257304132, 842647.2010471976, 1369616.3441732198, 242367.3520346942]
[84848.61136164815, 140971.426857787, 427941.4612153678, 154730.4763313831, 210973.4706804995, 99223.71138855787, 130010.84630466932, 105365.8954027775, 68016.11394975257, 60825.740530756244, 94235.76179840279, 74676.02246025435, 135547.68317701106, 164310.9841247132, 201233.96053054972, 73091.12185222188]
[74510.55667487651, 299049.0546494049, 963745.5511783533, 352740.9448550083, 395479.6982038567, 194897.1743879721, 885411.6335880129, 140881.25171919615, 656391.3948776583, 151970.06557817836, 597657.4016695509, 331599.46440268477, 326668.8926734995, 504390.659203787, 150439.16800789264, 69814.18640862675]
[196425.36848889952, 11784201.63135496, 7595126.738013886, 3205156.5454532537, 3266127.4396725902, 1055508.826486368, 1560938.0506084755, 13157475.600615984, 12826567.670297116, 3542569.1698649647, 4189381.390797414, 4368526.585232722, 8785676.48445774, 8055601.858137964, 9328801.262308912, 298248.0107770978]
[157231.81107206002, 7559367.841656643, 3831944.1208469686, 4963714.465949443, 2742495.7828419665, 2110944.9658540883, 1153326.361360602, 1407129.6889545214, 1763079.3912298256, 3396598.7040447714, 1072966.3222111813, 378335.2969883365, 681757.1258150683, 1321771.6654181539, 5803753.722085395, 6999056.8316259235]
[122287.17723866225, 1294963.7226595148, 354337.87122657994, 435999.2652987285, 217094.77703130103, 193701.03634102186, 328810.05991032446, 360084.96952848404, 411653.5731159442, 163141.09562853537, 275256.9239290915, 177902.7184466892, 307602.3652582252, 208346.78870524964, 359369.86763962766, 461651.77388298576]
[343049.8685337158, 2404390.2547030114, 2073664.1976859705, 271020.04046266124, 450338.5904972728, 362038.7558692395, 1274165.0915937365, 1065204.944310455, 792084.6897016432, 819263.1730819237, 428263.280429031, 679240.1969737303, 1423849.3313717498, 74527.79095116044, 118416.79105719617, 93797.11774439354]
[67655.76147675818, 5459832.174431338, 4584191.334335856, 5103317.476730764, 8938356.21957087, 1139407.2123565942, 8917918.771039285, 7841455.690750246, 5665896.458354584, 8230159.160265085, 7506219.458935339, 1585773.2644869022, 2820406.116645471, 1285185.8064656109, 7367331.432772062, 280368.573072369]
[137169.39233662837, 1830907.8573596536, 4453413.244016819, 2185512.705282187, 1670642.2563595118, 653271.635533507, 3217313.6614532946, 2111178.613557087, 2871396.0547305904, 4299806.550568388, 4822734.360535088, 5551854.9829758, 5605589.458727994, 4751661.056361043, 6650695.87841946, 1034843.0581284825]
[93802.61585371723, 809616.7363743299, 260757.94995707105, 420435.38525997807, 267563.9299517832, 202363.94513650937, 340321.53031221824, 172023.88478779382, 162618.77904389243, 302730.929834613, 184667.86411682647, 353682.1647651643, 166663.3145587466, 145647.46367046871, 275291.19257092115, 255959.44345619876]
[183704.23984764202, 973263.9730108518, 860489.1931892866, 812332.006957518, 524430.9223349824, 325239.6002829462, 420157.63066834176, 380694.0498722174, 822046.0352944623, 469859.02360698, 541452.0639260169, 394168.1403220766, 155365.43329076108, 402780.18666239234, 445620.6534183611, 391740.13263732515]
[491032.0034804249, 13566269.464024853, 9348220.605122218, 2891499.4723715647, 2984111.276017665, 7852848.288469513, 6558468.8010648675, 1741442.3604850906, 934573.295794315, 3536554.2611570796, 2999999.5767665724, 1883409.9479207143, 1589486.7350159164, 3248440.9114767388, 3418219.9577736976, 12182402.563986942]
[458999.9193474868, 699646.4535663257, 6098421.70812208, 3156321.6448618136, 3017608.2212143256, 565687.4678312307, 2316073.230756259, 2590345.2182119745, 1110100.0591837338, 1445028.665399699, 1237450.5902147237, 1714448.8282876671, 1244539.7752605453, 1019959.9214116754, 2532722.5479640784, 3795976.1960924673]
